Datetime,Adj Close,Close,High,Low,Open,Volume
2022-09-27 02:38:00+02:00,144.35800170898438,144.35800170898438,144.37899780273438,144.3300018310547,144.36500549316406,0.0
2022-09-27 02:39:00+02:00,144.3719940185547,144.3719940185547,144.3990020751953,144.33999633789062,144.36199951171875,0.0
2022-09-27 02:40:00+02:00,144.3990020751953,144.3990020751953,144.4080047607422,144.35000610351562,144.3730010986328,0.0
2022-09-27 02:41:00+02:00,144.4149932861328,144.4149932861328,144.4199981689453,144.3699951171875,144.39599609375,0.0
2022-09-27 02:42:00+02:00,144.39100646972656,144.39100646972656,144.4199981689453,144.3699951171875,144.41700744628906,0.0
2022-09-27 02:43:00+02:00,144.41299438476562,144.41299438476562,144.42799377441406,144.3699951171875,144.41000366210938,0.0
2022-09-27 02:44:00+02:00,144.38999938964844,144.38999938964844,144.41600036621094,144.36000061035156,144.4080047607422,0.0
2022-09-27 02:45:00+02:00,144.37399291992188,144.37399291992188,144.3990020751953,144.33999633789062,144.39300537109375,0.0
2022-09-27 02:46:00+02:00,144.35400390625,144.35400390625,144.37899780273438,144.30999755859375,144.3769989013672,0.0
2022-09-27 02:47:00+02:00,144.41700744628906,144.41700744628906,144.4510040283203,144.33999633789062,144.35499572753906,0.0
2022-09-27 02:48:00+02:00,144.40499877929688,144.40499877929688,144.4219970703125,144.3699951171875,144.41799926757812,0.0
2022-09-27 02:49:00+02:00,144.4199981689453,144.4199981689453,144.427001953125,144.3699951171875,144.4080047607422,0.0
2022-09-27 02:50:00+02:00,144.41900634765625,144.41900634765625,144.4530029296875,144.38999938964844,144.41400146484375,0.0
2022-09-27 02:51:00+02:00,144.4199981689453,144.4199981689453,144.44400024414062,144.3699951171875,144.41900634765625,0.0
2022-09-27 02:52:00+02:00,144.41400146484375,144.41400146484375,144.44700622558594,144.3699951171875,144.4239959716797,0.0
2022-09-27 02:53:00+02:00,144.40499877929688,144.40499877929688,144.4320068359375,144.35000610351562,144.41299438476562,0.0
2022-09-27 02:54:00+02:00,144.45899963378906,144.45899963378906,144.4739990234375,144.3800048828125,144.4040069580078,0.0
2022-09-27 02:55:00+02:00,144.41799926757812,144.41799926757812,144.4669952392578,144.38999938964844,144.45700073242188,0.0
2022-09-27 02:56:00+02:00,144.44200134277344,144.44200134277344,144.4459991455078,144.3699951171875,144.41900634765625,0.0
2022-09-27 02:57:00+02:00,144.46600341796875,144.46600341796875,144.47900390625,144.39999389648438,144.44200134277344,0.0
2022-09-27 02:58:00+02:00,144.44000244140625,144.44000244140625,144.4739990234375,144.4199981689453,144.4669952392578,0.0
2022-09-27 02:59:00+02:00,144.41000366210938,144.41000366210938,144.47300720214844,144.41000366210938,144.46400451660156,0.0
2022-09-27 03:00:00+02:00,144.3990020751953,144.3990020751953,144.45899963378906,144.3699951171875,144.43899536132812,0.0
2022-09-27 03:01:00+02:00,144.3800048828125,144.3800048828125,144.427001953125,144.3800048828125,144.3990020751953,0.0
2022-09-27 03:02:00+02:00,144.4499969482422,144.4499969482422,144.46200561523438,144.38999938964844,144.4080047607422,0.0
2022-09-27 03:03:00+02:00,144.41299438476562,144.41299438476562,144.45199584960938,144.3800048828125,144.4499969482422,0.0
2022-09-27 03:04:00+02:00,144.37899780273438,144.37899780273438,144.44000244140625,144.35000610351562,144.41000366210938,0.0
2022-09-27 03:05:00+02:00,144.3470001220703,144.3470001220703,144.38800048828125,144.32000732421875,144.3800048828125,0.0
2022-09-27 03:06:00+02:00,144.36199951171875,144.36199951171875,144.37899780273438,144.32000732421875,144.3459930419922,0.0
2022-09-27 03:07:00+02:00,144.3509979248047,144.3509979248047,144.3699951171875,144.32000732421875,144.36000061035156,0.0
2022-09-27 03:08:00+02:00,144.34100341796875,144.34100341796875,144.35499572753906,144.30999755859375,144.33999633789062,0.0
2022-09-27 03:09:00+02:00,144.30999755859375,144.30999755859375,144.34500122070312,144.3000030517578,144.34100341796875,0.0
2022-09-27 03:10:00+02:00,144.35000610351562,144.35000610351562,144.36700439453125,144.30999755859375,144.33399963378906,0.0
2022-09-27 03:11:00+02:00,144.3820037841797,144.3820037841797,144.4149932861328,144.32000732421875,144.35899353027344,0.0
2022-09-27 03:12:00+02:00,144.35000610351562,144.35000610351562,144.39199829101562,144.33999633789062,144.38299560546875,0.0
2022-09-27 03:13:00+02:00,144.36500549316406,144.36500549316406,144.38900756835938,144.33999633789062,144.375,0.0
2022-09-27 03:14:00+02:00,144.35800170898438,144.35800170898438,144.375,144.30999755859375,144.36599731445312,0.0
2022-09-27 03:15:00+02:00,144.36000061035156,144.36000061035156,144.41700744628906,144.3300018310547,144.36599731445312,0.0
2022-09-27 03:16:00+02:00,144.42599487304688,144.42599487304688,144.42999267578125,144.36000061035156,144.38400268554688,0.0
2022-09-27 03:17:00+02:00,144.3699951171875,144.3699951171875,144.4409942626953,144.36000061035156,144.42599487304688,0.0
2022-09-27 03:18:00+02:00,144.4010009765625,144.4010009765625,144.42599487304688,144.35000610351562,144.39300537109375,0.0
2022-09-27 03:19:00+02:00,144.4219970703125,144.4219970703125,144.42599487304688,144.3699951171875,144.3990020751953,0.0
2022-09-27 03:20:00+02:00,144.3800048828125,144.3800048828125,144.427001953125,144.3699951171875,144.41900634765625,0.0
2022-09-27 03:21:00+02:00,144.41799926757812,144.41799926757812,144.42599487304688,144.3800048828125,144.40699768066406,0.0
2022-09-27 03:22:00+02:00,144.4409942626953,144.4409942626953,144.45199584960938,144.4199981689453,144.44000244140625,0.0
2022-09-27 03:23:00+02:00,144.44000244140625,144.44000244140625,144.47500610351562,144.41000366210938,144.44400024414062,0.0
2022-09-27 03:24:00+02:00,144.45399475097656,144.45399475097656,144.468994140625,144.4199981689453,144.43699645996094,0.0
2022-09-27 03:25:00+02:00,144.44000244140625,144.44000244140625,144.4929962158203,144.4199981689453,144.45599365234375,0.0
2022-09-27 03:26:00+02:00,144.46200561523438,144.46200561523438,144.4669952392578,144.4199981689453,144.46600341796875,0.0
2022-09-27 03:27:00+02:00,144.3800048828125,144.3800048828125,144.46299743652344,144.3800048828125,144.46299743652344,0.0
2022-09-27 03:28:00+02:00,144.42999267578125,144.42999267578125,144.4499969482422,144.3800048828125,144.41000366210938,0.0
2022-09-27 03:29:00+02:00,144.4199981689453,144.4199981689453,144.44700622558594,144.38999938964844,144.42799377441406,0.0
2022-09-27 03:30:00+02:00,144.4320068359375,144.4320068359375,144.44700622558594,144.39999389648438,144.43499755859375,0.0
2022-09-27 03:31:00+02:00,144.45899963378906,144.45899963378906,144.468994140625,144.39999389648438,144.42999267578125,0.0
2022-09-27 03:32:00+02:00,144.44400024414062,144.44400024414062,144.4669952392578,144.41000366210938,144.46099853515625,0.0
2022-09-27 03:33:00+02:00,144.427001953125,144.427001953125,144.4550018310547,144.39999389648438,144.44200134277344,0.0
2022-09-27 03:34:00+02:00,144.42300415039062,144.42300415039062,144.43699645996094,144.39999389648438,144.4250030517578,0.0
2022-09-27 03:35:00+02:00,144.4239959716797,144.4239959716797,144.43600463867188,144.39999389648438,144.4250030517578,0.0
2022-09-27 03:36:00+02:00,144.43299865722656,144.43299865722656,144.43600463867188,144.3800048828125,144.4250030517578,0.0
2022-09-27 03:37:00+02:00,144.39999389648438,144.39999389648438,144.43499755859375,144.38999938964844,144.43099975585938,0.0
2022-09-27 03:38:00+02:00,144.42999267578125,144.42999267578125,144.4669952392578,144.39999389648438,144.4219970703125,0.0
2022-09-27 03:39:00+02:00,144.4550018310547,144.4550018310547,144.46299743652344,144.41000366210938,144.4550018310547,0.0
2022-09-27 03:40:00+02:00,144.43699645996094,144.43699645996094,144.46499633789062,144.41000366210938,144.45799255371094,0.0
2022-09-27 03:41:00+02:00,144.49000549316406,144.49000549316406,144.49400329589844,144.4199981689453,144.43800354003906,0.0
2022-09-27 03:42:00+02:00,144.48399353027344,144.48399353027344,144.50399780273438,144.4600067138672,144.48699951171875,0.0
2022-09-27 03:43:00+02:00,144.4720001220703,144.4720001220703,144.49200439453125,144.44000244140625,144.48399353027344,0.0
2022-09-27 03:44:00+02:00,144.4409942626953,144.4409942626953,144.47300720214844,144.38999938964844,144.4720001220703,0.0
2022-09-27 03:45:00+02:00,144.46800231933594,144.46800231933594,144.4770050048828,144.4199981689453,144.42999267578125,0.0
2022-09-27 03:46:00+02:00,144.48699951171875,144.48699951171875,144.50100708007812,144.4499969482422,144.4709930419922,0.0
2022-09-27 03:47:00+02:00,144.49899291992188,144.49899291992188,144.50100708007812,144.44000244140625,144.49200439453125,0.0
2022-09-27 03:48:00+02:00,144.50900268554688,144.50900268554688,144.51600646972656,144.47000122070312,144.4949951171875,0.0
2022-09-27 03:49:00+02:00,144.5449981689453,144.5449981689453,144.56100463867188,144.47000122070312,144.5070037841797,0.0
